waveform	[0]		[1]	
t0	2015-03-12  09:48:21,473615		2015-03-12  09:48:21,473615	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-5,174931E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-4,418050E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-4,586246E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-4,249854E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-4,502148E-2
2015-03-12  09:48:21,473637	-4,409449E-1	2015-03-12  09:48:21,473637	-3,829364E-2
2015-03-12  09:48:21,473637	-4,493415E-1	2015-03-12  09:48:21,473637	-4,249854E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-4,418050E-2
2015-03-12  09:48:21,473637	-4,325482E-1	2015-03-12  09:48:21,473637	-3,913462E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,408874E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-4,502148E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,745266E-2
2015-03-12  09:48:21,473638	-4,493415E-1	2015-03-12  09:48:21,473638	-4,081658E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,408874E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,745266E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,745266E-2
2015-03-12  09:48:21,473638	-4,241516E-1	2015-03-12  09:48:21,473638	-2,736090E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,324776E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,492972E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-2,904286E-2
2015-03-12  09:48:21,473638	-4,409449E-1	2015-03-12  09:48:21,473638	-2,988384E-2
2015-03-12  09:48:21,473638	-4,325482E-1	2015-03-12  09:48:21,473638	-3,240678E-2
2015-03-12  09:48:21,473639	-4,409449E-1	2015-03-12  09:48:21,473639	-3,492972E-2
2015-03-12  09:48:21,473639	-4,325482E-1	2015-03-12  09:48:21,473639	-2,904286E-2
2015-03-12  09:48:21,473639	-4,493415E-1	2015-03-12  09:48:21,473639	-3,240678E-2
2015-03-12  09:48:21,473639	-4,409449E-1	2015-03-12  09:48:21,473639	-2,820188E-2
2015-03-12  09:48:21,473639	-4,409449E-1	2015-03-12  09:48:21,473639	-2,736090E-2
2015-03-12  09:48:21,473639	-4,325482E-1	2015-03-12  09:48:21,473639	-2,567894E-2
2015-03-12  09:48:21,473639	-4,409449E-1	2015-03-12  09:48:21,473639	-3,072482E-2
2015-03-12  09:48:21,473639	-4,409449E-1	2015-03-12  09:48:21,473639	-2,315600E-2
2015-03-12  09:48:21,473639	-4,493415E-1	2015-03-12  09:48:21,473639	-2,904286E-2
2015-03-12  09:48:21,473639	-4,493415E-1	2015-03-12  09:48:21,473639	-2,147404E-2
2015-03-12  09:48:21,473639	-4,493415E-1	2015-03-12  09:48:21,473639	-2,820188E-2
2015-03-12  09:48:21,473639	-4,493415E-1	2015-03-12  09:48:21,473639	-2,736090E-2
2015-03-12  09:48:21,473640	-4,493415E-1	2015-03-12  09:48:21,473640	-2,231502E-2
2015-03-12  09:48:21,473640	-4,577381E-1	2015-03-12  09:48:21,473640	-3,072482E-2
2015-03-12  09:48:21,473640	-4,493415E-1	2015-03-12  09:48:21,473640	-2,483796E-2
2015-03-12  09:48:21,473640	-4,409449E-1	2015-03-12  09:48:21,473640	-2,567894E-2
2015-03-12  09:48:21,473640	-4,493415E-1	2015-03-12  09:48:21,473640	-2,399698E-2
2015-03-12  09:48:21,473640	-4,493415E-1	2015-03-12  09:48:21,473640	-2,820188E-2
2015-03-12  09:48:21,473640	-4,409449E-1	2015-03-12  09:48:21,473640	-2,399698E-2
2015-03-12  09:48:21,473640	-4,325482E-1	2015-03-12  09:48:21,473640	-1,726914E-2
2015-03-12  09:48:21,473640	-4,493415E-1	2015-03-12  09:48:21,473640	-2,147404E-2
2015-03-12  09:48:21,473640	-4,661348E-1	2015-03-12  09:48:21,473640	-2,651992E-2
2015-03-12  09:48:21,473640	-4,577381E-1	2015-03-12  09:48:21,473640	-2,231502E-2
2015-03-12  09:48:21,473640	-4,661348E-1	2015-03-12  09:48:21,473640	-2,315600E-2
2015-03-12  09:48:21,473640	-4,577381E-1	2015-03-12  09:48:21,473640	-2,651992E-2
2015-03-12  09:48:21,473641	-4,661348E-1	2015-03-12  09:48:21,473641	-2,483796E-2
2015-03-12  09:48:21,473641	-4,577381E-1	2015-03-12  09:48:21,473641	-2,567894E-2
2015-03-12  09:48:21,473641	-4,493415E-1	2015-03-12  09:48:21,473641	-1,811012E-2
2015-03-12  09:48:21,473641	-4,661348E-1	2015-03-12  09:48:21,473641	-2,820188E-2
2015-03-12  09:48:21,473641	-4,577381E-1	2015-03-12  09:48:21,473641	-1,895110E-2
2015-03-12  09:48:21,473641	-4,577381E-1	2015-03-12  09:48:21,473641	-2,063306E-2
2015-03-12  09:48:21,473641	-4,577381E-1	2015-03-12  09:48:21,473641	-1,895110E-2
2015-03-12  09:48:21,473641	-4,661348E-1	2015-03-12  09:48:21,473641	-2,483796E-2
2015-03-12  09:48:21,473641	-4,661348E-1	2015-03-12  09:48:21,473641	-2,147404E-2
2015-03-12  09:48:21,473641	-4,745314E-1	2015-03-12  09:48:21,473641	-2,231502E-2
2015-03-12  09:48:21,473641	-4,745314E-1	2015-03-12  09:48:21,473641	-2,315600E-2
2015-03-12  09:48:21,473641	-4,661348E-1	2015-03-12  09:48:21,473641	-2,147404E-2
2015-03-12  09:48:21,473642	-4,661348E-1	2015-03-12  09:48:21,473642	-1,811012E-2
2015-03-12  09:48:21,473642	-4,745314E-1	2015-03-12  09:48:21,473642	-2,567894E-2
2015-03-12  09:48:21,473642	-4,661348E-1	2015-03-12  09:48:21,473642	-2,399698E-2
2015-03-12  09:48:21,473642	-4,745314E-1	2015-03-12  09:48:21,473642	-2,063306E-2
2015-03-12  09:48:21,473642	-4,745314E-1	2015-03-12  09:48:21,473642	-1,811012E-2
2015-03-12  09:48:21,473642	-4,661348E-1	2015-03-12  09:48:21,473642	-2,315600E-2
2015-03-12  09:48:21,473642	-4,745314E-1	2015-03-12  09:48:21,473642	-1,811012E-2
2015-03-12  09:48:21,473642	-4,829280E-1	2015-03-12  09:48:21,473642	-1,726914E-2
2015-03-12  09:48:21,473642	-4,829280E-1	2015-03-12  09:48:21,473642	-1,726914E-2
2015-03-12  09:48:21,473642	-4,913247E-1	2015-03-12  09:48:21,473642	-2,063306E-2
2015-03-12  09:48:21,473642	-4,829280E-1	2015-03-12  09:48:21,473642	-1,811012E-2
2015-03-12  09:48:21,473642	-4,829280E-1	2015-03-12  09:48:21,473642	-1,726914E-2
2015-03-12  09:48:21,473642	-4,829280E-1	2015-03-12  09:48:21,473642	-2,063306E-2
2015-03-12  09:48:21,473643	-4,913247E-1	2015-03-12  09:48:21,473643	-2,483796E-2
2015-03-12  09:48:21,473643	-4,913247E-1	2015-03-12  09:48:21,473643	-1,558718E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,138229E-2
2015-03-12  09:48:21,473643	-4,913247E-1	2015-03-12  09:48:21,473643	-2,147404E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,306424E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,222327E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,474620E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,138229E-2
2015-03-12  09:48:21,473643	-4,997213E-1	2015-03-12  09:48:21,473643	-1,474620E-2
2015-03-12  09:48:21,473643	-4,997213E-1	2015-03-12  09:48:21,473643	-1,306424E-2
2015-03-12  09:48:21,473643	-4,997213E-1	2015-03-12  09:48:21,473643	-1,558718E-2
2015-03-12  09:48:21,473643	-4,829280E-1	2015-03-12  09:48:21,473643	-1,054131E-2
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-1,390522E-2
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-8,859346E-3
2015-03-12  09:48:21,473644	-4,913247E-1	2015-03-12  09:48:21,473644	-1,222327E-2
2015-03-12  09:48:21,473644	-4,913247E-1	2015-03-12  09:48:21,473644	-9,700326E-3
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-8,859346E-3
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-8,018367E-3
2015-03-12  09:48:21,473644	-4,829280E-1	2015-03-12  09:48:21,473644	-8,018367E-3
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-4,495488E-4
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-7,177387E-3
2015-03-12  09:48:21,473644	-5,165146E-1	2015-03-12  09:48:21,473644	-8,859346E-3
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-4,654448E-3
2015-03-12  09:48:21,473644	-5,081179E-1	2015-03-12  09:48:21,473644	-5,495427E-3
2015-03-12  09:48:21,473644	-4,997213E-1	2015-03-12  09:48:21,473644	-4,654448E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	-8,859346E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	-2,131508E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	1,232411E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	-4,654448E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	2,073390E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	2,914370E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	5,437309E-3
2015-03-12  09:48:21,473645	-5,165146E-1	2015-03-12  09:48:21,473645	-2,972488E-3
2015-03-12  09:48:21,473645	-5,081179E-1	2015-03-12  09:48:21,473645	3,914309E-4
2015-03-12  09:48:21,473645	-5,081179E-1	2015-03-12  09:48:21,473645	2,914370E-3
2015-03-12  09:48:21,473645	-5,165146E-1	2015-03-12  09:48:21,473645	2,073390E-3
2015-03-12  09:48:21,473645	-4,997213E-1	2015-03-12  09:48:21,473645	2,073390E-3
2015-03-12  09:48:21,473646	-5,081179E-1	2015-03-12  09:48:21,473646	5,437309E-3
2015-03-12  09:48:21,473646	-5,081179E-1	2015-03-12  09:48:21,473646	5,437309E-3
2015-03-12  09:48:21,473646	-5,081179E-1	2015-03-12  09:48:21,473646	6,278289E-3
2015-03-12  09:48:21,473646	-5,081179E-1	2015-03-12  09:48:21,473646	6,278289E-3
2015-03-12  09:48:21,473646	-5,081179E-1	2015-03-12  09:48:21,473646	9,642208E-3
2015-03-12  09:48:21,473646	-4,997213E-1	2015-03-12  09:48:21,473646	9,642208E-3
2015-03-12  09:48:21,473646	-4,997213E-1	2015-03-12  09:48:21,473646	7,960249E-3
2015-03-12  09:48:21,473646	-4,997213E-1	2015-03-12  09:48:21,473646	1,889299E-2
2015-03-12  09:48:21,473646	-5,165146E-1	2015-03-12  09:48:21,473646	7,960249E-3
2015-03-12  09:48:21,473646	-5,165146E-1	2015-03-12  09:48:21,473646	8,801228E-3
2015-03-12  09:48:21,473646	-5,249112E-1	2015-03-12  09:48:21,473646	1,300613E-2
2015-03-12  09:48:21,473646	-5,165146E-1	2015-03-12  09:48:21,473646	1,132417E-2
2015-03-12  09:48:21,473646	-5,165146E-1	2015-03-12  09:48:21,473646	1,132417E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	8,801228E-3
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,805201E-2
2015-03-12  09:48:21,473647	-5,081179E-1	2015-03-12  09:48:21,473647	2,141592E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,468809E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,637005E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	2,225690E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,973397E-2
2015-03-12  09:48:21,473647	-5,249112E-1	2015-03-12  09:48:21,473647	1,552907E-2
2015-03-12  09:48:21,473647	-5,249112E-1	2015-03-12  09:48:21,473647	1,468809E-2
2015-03-12  09:48:21,473647	-5,333078E-1	2015-03-12  09:48:21,473647	1,973397E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,889299E-2
2015-03-12  09:48:21,473647	-5,165146E-1	2015-03-12  09:48:21,473647	1,552907E-2
2015-03-12  09:48:21,473648	-5,165146E-1	2015-03-12  09:48:21,473648	2,562082E-2
2015-03-12  09:48:21,473648	-5,165146E-1	2015-03-12  09:48:21,473648	1,889299E-2
2015-03-12  09:48:21,473648	-5,165146E-1	2015-03-12  09:48:21,473648	2,646180E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,225690E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,225690E-2
2015-03-12  09:48:21,473648	-5,165146E-1	2015-03-12  09:48:21,473648	2,898474E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,393886E-2
2015-03-12  09:48:21,473648	-5,165146E-1	2015-03-12  09:48:21,473648	2,898474E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,477984E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,309788E-2
2015-03-12  09:48:21,473648	-5,249112E-1	2015-03-12  09:48:21,473648	2,477984E-2
2015-03-12  09:48:21,473648	-5,333078E-1	2015-03-12  09:48:21,473648	2,646180E-2
2015-03-12  09:48:21,473648	-5,333078E-1	2015-03-12  09:48:21,473648	2,393886E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	2,141592E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	2,562082E-2
2015-03-12  09:48:21,473649	-5,249112E-1	2015-03-12  09:48:21,473649	3,318964E-2
2015-03-12  09:48:21,473649	-5,249112E-1	2015-03-12  09:48:21,473649	2,898474E-2
2015-03-12  09:48:21,473649	-5,249112E-1	2015-03-12  09:48:21,473649	3,234866E-2
2015-03-12  09:48:21,473649	-5,249112E-1	2015-03-12  09:48:21,473649	3,655356E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	2,814376E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	3,318964E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	2,225690E-2
2015-03-12  09:48:21,473649	-5,249112E-1	2015-03-12  09:48:21,473649	3,571258E-2
2015-03-12  09:48:21,473649	-5,417045E-1	2015-03-12  09:48:21,473649	3,066670E-2
2015-03-12  09:48:21,473649	-5,333078E-1	2015-03-12  09:48:21,473649	2,814376E-2
2015-03-12  09:48:21,473650	-5,333078E-1	2015-03-12  09:48:21,473650	3,234866E-2
2015-03-12  09:48:21,473650	-5,249112E-1	2015-03-12  09:48:21,473650	3,487160E-2
2015-03-12  09:48:21,473650	-5,333078E-1	2015-03-12  09:48:21,473650	3,403062E-2
2015-03-12  09:48:21,473650	-5,249112E-1	2015-03-12  09:48:21,473650	3,487160E-2
2015-03-12  09:48:21,473650	-5,333078E-1	2015-03-12  09:48:21,473650	3,403062E-2
2015-03-12  09:48:21,473650	-5,417045E-1	2015-03-12  09:48:21,473650	3,739454E-2
2015-03-12  09:48:21,473650	-5,417045E-1	2015-03-12  09:48:21,473650	3,487160E-2
2015-03-12  09:48:21,473650	-5,333078E-1	2015-03-12  09:48:21,473650	3,571258E-2
2015-03-12  09:48:21,473650	-5,501011E-1	2015-03-12  09:48:21,473650	3,823552E-2
2015-03-12  09:48:21,473650	-5,501011E-1	2015-03-12  09:48:21,473650	3,234866E-2
2015-03-12  09:48:21,473650	-5,417045E-1	2015-03-12  09:48:21,473650	3,318964E-2
2015-03-12  09:48:21,473650	-5,333078E-1	2015-03-12  09:48:21,473650	3,739454E-2
2015-03-12  09:48:21,473650	-5,417045E-1	2015-03-12  09:48:21,473650	3,318964E-2
2015-03-12  09:48:21,473651	-5,333078E-1	2015-03-12  09:48:21,473651	3,823552E-2
2015-03-12  09:48:21,473651	-5,333078E-1	2015-03-12  09:48:21,473651	3,487160E-2
2015-03-12  09:48:21,473651	-5,417045E-1	2015-03-12  09:48:21,473651	4,580434E-2
2015-03-12  09:48:21,473651	-5,501011E-1	2015-03-12  09:48:21,473651	3,487160E-2
2015-03-12  09:48:21,473651	-5,501011E-1	2015-03-12  09:48:21,473651	3,907650E-2
2015-03-12  09:48:21,473651	-5,417045E-1	2015-03-12  09:48:21,473651	4,159944E-2
2015-03-12  09:48:21,473651	-5,333078E-1	2015-03-12  09:48:21,473651	4,244042E-2
2015-03-12  09:48:21,473651	-5,584977E-1	2015-03-12  09:48:21,473651	3,318964E-2
2015-03-12  09:48:21,473651	-5,584977E-1	2015-03-12  09:48:21,473651	3,571258E-2
2015-03-12  09:48:21,473651	-5,501011E-1	2015-03-12  09:48:21,473651	3,655356E-2
2015-03-12  09:48:21,473651	-5,501011E-1	2015-03-12  09:48:21,473651	4,244042E-2
2015-03-12  09:48:21,473651	-5,584977E-1	2015-03-12  09:48:21,473651	3,318964E-2
2015-03-12  09:48:21,473652	-5,417045E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,417045E-1	2015-03-12  09:48:21,473652	4,328140E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	3,571258E-2
2015-03-12  09:48:21,473652	-5,501011E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	3,991748E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,501011E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	3,823552E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	3,907650E-2
2015-03-12  09:48:21,473652	-5,501011E-1	2015-03-12  09:48:21,473652	4,244042E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	3,823552E-2
2015-03-12  09:48:21,473652	-5,584977E-1	2015-03-12  09:48:21,473652	4,496336E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	3,991748E-2
2015-03-12  09:48:21,473653	-5,584977E-1	2015-03-12  09:48:21,473653	4,328140E-2
2015-03-12  09:48:21,473653	-5,584977E-1	2015-03-12  09:48:21,473653	4,580434E-2
2015-03-12  09:48:21,473653	-5,584977E-1	2015-03-12  09:48:21,473653	4,580434E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	3,991748E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	4,664532E-2
2015-03-12  09:48:21,473653	-5,752910E-1	2015-03-12  09:48:21,473653	4,075846E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	3,907650E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	3,991748E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	4,244042E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	4,496336E-2
2015-03-12  09:48:21,473653	-5,668944E-1	2015-03-12  09:48:21,473653	3,991748E-2
2015-03-12  09:48:21,473654	-5,668944E-1	2015-03-12  09:48:21,473654	3,991748E-2
2015-03-12  09:48:21,473654	-5,668944E-1	2015-03-12  09:48:21,473654	4,832728E-2
2015-03-12  09:48:21,473654	-5,668944E-1	2015-03-12  09:48:21,473654	3,991748E-2
2015-03-12  09:48:21,473654	-5,668944E-1	2015-03-12  09:48:21,473654	4,328140E-2
2015-03-12  09:48:21,473654	-5,668944E-1	2015-03-12  09:48:21,473654	4,244042E-2
2015-03-12  09:48:21,473654	-5,836876E-1	2015-03-12  09:48:21,473654	4,916826E-2
2015-03-12  09:48:21,473654	-5,836876E-1	2015-03-12  09:48:21,473654	4,244042E-2
2015-03-12  09:48:21,473654	-5,752910E-1	2015-03-12  09:48:21,473654	4,244042E-2
2015-03-12  09:48:21,473654	-5,752910E-1	2015-03-12  09:48:21,473654	4,328140E-2
2015-03-12  09:48:21,473654	-5,836876E-1	2015-03-12  09:48:21,473654	4,580434E-2
2015-03-12  09:48:21,473654	-5,836876E-1	2015-03-12  09:48:21,473654	3,907650E-2
2015-03-12  09:48:21,473654	-5,752910E-1	2015-03-12  09:48:21,473654	4,496336E-2
2015-03-12  09:48:21,473654	-5,752910E-1	2015-03-12  09:48:21,473654	4,496336E-2
2015-03-12  09:48:21,473655	-5,752910E-1	2015-03-12  09:48:21,473655	4,748630E-2
2015-03-12  09:48:21,473655	-5,668944E-1	2015-03-12  09:48:21,473655	4,496336E-2
2015-03-12  09:48:21,473655	-5,752910E-1	2015-03-12  09:48:21,473655	5,085022E-2
2015-03-12  09:48:21,473655	-5,752910E-1	2015-03-12  09:48:21,473655	4,748630E-2
2015-03-12  09:48:21,473655	-5,836876E-1	2015-03-12  09:48:21,473655	4,496336E-2
2015-03-12  09:48:21,473655	-5,836876E-1	2015-03-12  09:48:21,473655	5,085022E-2
2015-03-12  09:48:21,473655	-5,836876E-1	2015-03-12  09:48:21,473655	4,496336E-2
2015-03-12  09:48:21,473655	-5,920843E-1	2015-03-12  09:48:21,473655	4,244042E-2
2015-03-12  09:48:21,473655	-5,836876E-1	2015-03-12  09:48:21,473655	4,496336E-2
2015-03-12  09:48:21,473655	-5,920843E-1	2015-03-12  09:48:21,473655	4,412238E-2
2015-03-12  09:48:21,473655	-5,836876E-1	2015-03-12  09:48:21,473655	5,169120E-2
2015-03-12  09:48:21,473655	-5,920843E-1	2015-03-12  09:48:21,473655	4,244042E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	5,253218E-2
2015-03-12  09:48:21,473656	-5,752910E-1	2015-03-12  09:48:21,473656	5,253218E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	5,000924E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	4,580434E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	5,085022E-2
2015-03-12  09:48:21,473656	-5,920843E-1	2015-03-12  09:48:21,473656	5,337315E-2
2015-03-12  09:48:21,473656	-5,920843E-1	2015-03-12  09:48:21,473656	4,916826E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	4,916826E-2
2015-03-12  09:48:21,473656	-5,920843E-1	2015-03-12  09:48:21,473656	5,169120E-2
2015-03-12  09:48:21,473656	-5,920843E-1	2015-03-12  09:48:21,473656	5,253218E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	4,916826E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	4,916826E-2
2015-03-12  09:48:21,473656	-5,836876E-1	2015-03-12  09:48:21,473656	4,916826E-2
2015-03-12  09:48:21,473657	-5,836876E-1	2015-03-12  09:48:21,473657	5,589609E-2
2015-03-12  09:48:21,473657	-5,836876E-1	2015-03-12  09:48:21,473657	5,337315E-2
2015-03-12  09:48:21,473657	-5,836876E-1	2015-03-12  09:48:21,473657	5,505511E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,757805E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,085022E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,841903E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,169120E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,253218E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	4,916826E-2
2015-03-12  09:48:21,473657	-5,836876E-1	2015-03-12  09:48:21,473657	6,094197E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,421413E-2
2015-03-12  09:48:21,473657	-5,920843E-1	2015-03-12  09:48:21,473657	5,421413E-2
2015-03-12  09:48:21,473658	-5,836876E-1	2015-03-12  09:48:21,473658	6,094197E-2
2015-03-12  09:48:21,473658	-5,836876E-1	2015-03-12  09:48:21,473658	6,262393E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	5,841903E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	5,673707E-2
2015-03-12  09:48:21,473658	-5,836876E-1	2015-03-12  09:48:21,473658	5,841903E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	6,262393E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	6,178295E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	5,505511E-2
2015-03-12  09:48:21,473658	-5,836876E-1	2015-03-12  09:48:21,473658	6,346491E-2
2015-03-12  09:48:21,473658	-5,836876E-1	2015-03-12  09:48:21,473658	6,010099E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	6,010099E-2
2015-03-12  09:48:21,473658	-5,668944E-1	2015-03-12  09:48:21,473658	6,178295E-2
2015-03-12  09:48:21,473658	-5,920843E-1	2015-03-12  09:48:21,473658	5,926001E-2
2015-03-12  09:48:21,473659	-5,836876E-1	2015-03-12  09:48:21,473659	6,766981E-2
2015-03-12  09:48:21,473659	-5,836876E-1	2015-03-12  09:48:21,473659	5,926001E-2
2015-03-12  09:48:21,473659	-5,836876E-1	2015-03-12  09:48:21,473659	6,598785E-2
